0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,-3.76158192263132e-37,0
0,0,0
0,6.01853107621011e-36,1.35525271560688e-20
1.17549435082229e-38,1.50463276905253e-36,0
0,0,-8.35238971903811e-53
1.92640014212756e-34,-3.00926553810506e-36,2.71050543121376e-20
-1.92545974664691e-34,-3.00926553810506e-36,5.42101086242752e-20
0,0,0
1.92640014212756e-34,3.00926553810506e-36,0
-9.4039548065783e-38,-3.00926553810506e-36,0
0,-3.00926553810506e-36,5.42101086242752e-20
-9.4039548065783e-38,0,-3.34095588761524e-52
0,0,0
1.92592994438724e-34,-6.01853107621011e-36,-1.0842021724855e-19
0,-6.01853107621011e-36,-3.34095588761524e-52
-1.88079096131566e-37,-1.20370621524202e-35,-1.0842021724855e-19
0,6.01853107621011e-36,1.0842021724855e-19
1.92404915342592e-34,-1.80555932286303e-35,-1.0842021724855e-19
3.85185988877447e-34,0,-1.0842021724855e-19
3.76158192263132e-37,-1.20370621524202e-35,3.34095588761524e-52
0,0,-3.34095588761524e-52
-3.76158192263132e-37,6.01853107621011e-36,-1.0842021724855e-19
0,0,0
0,0,-1.0842021724855e-19
0,2.40741243048404e-35,1.0842021724855e-19
0,-1.20370621524202e-35,0
1.92969152630987e-34,0,0
0,2.40741243048404e-35,2.16840434497101e-19
7.52316384526264e-37,1.20370621524202e-35,2.16840434497101e-19
0,0,0
1.92592994438724e-34,2.40741243048404e-35,0
-7.52316384526264e-37,1.20370621524202e-35,-6.68191177523049e-52
0,1.20370621524202e-35,-6.68191177523049e-52
7.52316384526264e-37,0,0
-7.52316384526264e-37,-1.20370621524202e-35,-6.68191177523049e-52
1.50463276905253e-36,1.20370621524202e-35,2.16840434497101e-19
-1.50463276905253e-36,-2.40741243048404e-35,-2.16840434497101e-19
-1.92592994438724e-34,-2.40741243048404e-35,0
-1.92592994438724e-34,0,0
1.50463276905253e-36,1.20370621524202e-35,2.16840434497101e-19
-1.50463276905253e-36,2.40741243048404e-35,2.16840434497101e-19
0,0,2.16840434497101e-19
1.94097627207776e-34,1.20370621524202e-35,2.16840434497101e-19
1.92592994438724e-34,1.20370621524202e-35,-2.16840434497101e-19
-1.50463276905253e-36,-1.20370621524202e-35,-2.16840434497101e-19
1.50463276905253e-36,0,-2.16840434497101e-19
0,1.20370621524202e-35,0
-1.94097627207776e-34,0,1.3363823550461e-51
-1.94097627207776e-34,0,-2.16840434497101e-19
0,7.22223729145213e-35,0
0,-4.81482486096809e-35,-2.16840434497101e-19
-3.00926553810506e-36,0,-1.3363823550461e-51
0,0,0
1.92592994438724e-34,2.40741243048404e-35,-1.3363823550461e-51
-3.00926553810506e-36,0,0
-1.92592994438724e-34,-2.40741243048404e-35,0
-1.92592994438724e-34,0,1.3363823550461e-51
0,2.40741243048404e-35,4.33680868994202e-19
0,0,-1.3363823550461e-51
3.00926553810506e-36,0,4.33680868994202e-19
0,0,4.33680868994202e-19
0,2.40741243048404e-35,4.33680868994202e-19
-1.89583728900619e-34,2.40741243048404e-35,4.33680868994202e-19
0,0,1.3363823550461e-51
3.00926553810506e-36,0,4.33680868994202e-19
-1.92592994438724e-34,4.81482486096809e-35,4.33680868994202e-19
-3.00926553810506e-36,-2.40741243048404e-35,0
3.00926553810506e-36,-2.40741243048404e-35,0
0,-2.40741243048404e-35,0
0,2.40741243048404e-35,4.33680868994202e-19
-3.00926553810506e-36,2.40741243048404e-35,0
1.92592994438724e-34,0,-4.33680868994202e-19
1.95602259976829e-34,-2.40741243048404e-35,-4.33680868994202e-19
0,7.22223729145213e-35,4.33680868994202e-19
-1.92592994438724e-34,-2.40741243048404e-35,0
1.86574463362513e-34,2.40741243048404e-35,0
0,-2.40741243048404e-35,1.3363823550461e-51
0,2.40741243048404e-35,-1.3363823550461e-51
0,-7.22223729145213e-35,-4.33680868994202e-19
-1.92592994438724e-34,-2.40741243048404e-35,-4.33680868994202e-19
0,-4.81482486096809e-35,0
0,0,-4.33680868994202e-19
0,-2.40741243048404e-35,0
-1.92592994438724e-34,0,0
1.92592994438724e-34,-2.40741243048404e-35,0
6.01853107621011e-36,2.40741243048404e-35,0
1.20370621524202e-35,2.40741243048404e-35,8.67361737988404e-19
-1.86574463362513e-34,0,8.67361737988404e-19
-1.86574463362513e-34,-2.40741243048404e-35,4.33680868994202e-19
6.01853107621011e-36,0,2.6727647100922e-51
-6.01853107621011e-36,0,-4.33680868994202e-19
0,0,4.33680868994202e-19
-1.86574463362513e-34,0,4.33680868994202e-19
-6.01853107621011e-36,4.81482486096809e-35,4.33680868994202e-19
-1.92592994438724e-34,0,4.33680868994202e-19
0,-9.62964972193618e-35,2.6727647100922e-51
0,1.92592994438724e-34,4.33680868994202e-19
1.92592994438724e-34,0,0
-1.92592994438724e-34,-4.81482486096809e-35,4.33680868994202e-19
0,0,4.33680868994202e-19
-1.86574463362513e-34,0,4.33680868994202e-19
0,0,0
6.01853107621011e-36,0,0
0,0,-2.6727647100922e-51
1.92592994438724e-34,-9.62964972193618e-35,-4.33680868994202e-19
-1.98611525514934e-34,4.81482486096809e-35,0
-1.86574463362513e-34,4.81482486096809e-35,8.67361737988404e-19
0,9.62964972193618e-35,8.67361737988404e-19
-1.98611525514934e-34,0,0
-1.20370621524202e-35,0,0
1.20370621524202e-35,1.44444745829043e-34,8.67361737988404e-19
-1.80555932286303e-34,-4.81482486096809e-35,8.67361737988404e-19
1.20370621524202e-35,0,0
-1.20370621524202e-35,0,0
-1.92592994438724e-34,9.62964972193618e-35,8.67361737988404e-19
0,-4.81482486096809e-35,-8.67361737988404e-19
1.80555932286303e-34,-4.81482486096809e-35,-8.67361737988404e-19
1.92592994438724e-34,4.81482486096809e-35,8.67361737988404e-19
-1.20370621524202e-35,0,0
-1.20370621524202e-35,0,8.67361737988404e-19
1.20370621524202e-35,-4.81482486096809e-35,0
0,0,0
-2.04630056591144e-34,4.81482486096809e-35,0
-1.92592994438724e-34,0,0
1.92592994438724e-34,0,0
1.20370621524202e-35,0,0
1.80555932286303e-34,9.62964972193618e-35,-2.6727647100922e-51
-2.04630056591144e-34,0,-2.6727647100922e-51
-1.20370621524202e-35,4.81482486096809e-35,0
-1.92592994438724e-34,4.81482486096809e-35,8.67361737988404e-19
0,-1.44444745829043e-34,-8.67361737988404e-19
-1.20370621524202e-35,0,0
-1.92592994438724e-34,-4.81482486096809e-35,8.67361737988404e-19
0,-4.81482486096809e-35,-8.67361737988404e-19
0,0,-2.6727647100922e-51
0,0,0
-1.92592994438724e-34,-4.81482486096809e-35,0
1.80555932286303e-34,4.81482486096809e-35,0
0,-4.81482486096809e-35,-2.6727647100922e-51
0,0,8.67361737988404e-19
-1.20370621524202e-35,-4.81482486096809e-35,0
-1.68518870133883e-34,0,8.67361737988404e-19
1.20370621524202e-35,0,0
-2.04630056591144e-34,0,0
-2.04630056591144e-34,0,8.67361737988404e-19
0,0,-2.6727647100922e-51
0,0,0
1.20370621524202e-35,9.62964972193618e-35,8.67361737988404e-19
0,0,0
2.04630056591144e-34,0,0
1.92592994438724e-34,-4.81482486096809e-35,0
0,0,2.6727647100922e-51
-2.04630056591144e-34,4.81482486096809e-35,8.67361737988404e-19
1.20370621524202e-35,4.81482486096809e-35,8.67361737988404e-19
2.04630056591144e-34,-4.81482486096809e-35,0
1.20370621524202e-35,0,8.67361737988404e-19
2.40741243048404e-35,0,0
0,-4.81482486096809e-35,2.6727647100922e-51
-1.92592994438724e-34,4.81482486096809e-35,-2.6727647100922e-51
0,-4.81482486096809e-35,0
0,9.62964972193618e-35,0
0,-9.62964972193618e-35,-8.67361737988404e-19
2.16667118743564e-34,0,0
0,4.81482486096809e-35,0
0,-9.62964972193618e-35,-8.67361737988404e-19
-1.92592994438724e-34,4.81482486096809e-35,0
1.92592994438724e-34,9.62964972193618e-35,8.67361737988404e-19
-3.85185988877447e-34,4.81482486096809e-35,1.73472347597681e-18
0,1.44444745829043e-34,8.67361737988404e-19
0,-4.81482486096809e-35,-8.67361737988404e-19
-2.40741243048404e-35,0,0
-2.40741243048404e-35,-1.92592994438724e-34,-1.73472347597681e-18
-1.92592994438724e-34,0,8.67361737988404e-19
2.40741243048404e-35,0,8.67361737988404e-19
0,9.62964972193618e-35,-2.6727647100922e-51
-1.68518870133883e-34,-9.62964972193618e-35,-8.67361737988404e-19
0,-9.62964972193618e-35,-8.67361737988404e-19
1.92592994438724e-34,-9.62964972193618e-35,-8.67361737988404e-19
1.68518870133883e-34,-9.62964972193618e-35,-8.67361737988404e-19
0,-4.81482486096809e-35,-8.67361737988404e-19
0,-4.81482486096809e-35,8.67361737988404e-19
0,-4.81482486096809e-35,-8.67361737988404e-19
0,0,-8.67361737988404e-19
0,0,-8.67361737988404e-19
0,-4.81482486096809e-35,8.67361737988404e-19
0,-4.81482486096809e-35,0
-1.68518870133883e-34,9.62964972193618e-35,8.67361737988404e-19
2.40741243048404e-35,0,8.67361737988404e-19
0,-4.81482486096809e-35,0
1.92592994438724e-34,-9.62964972193618e-35,0
-1.92592994438724e-34,9.62964972193618e-35,-5.34552942018439e-51
2.40741243048404e-35,0,8.67361737988404e-19
-2.40741243048404e-35,4.81482486096809e-35,0
1.68518870133883e-34,0,-8.67361737988404e-19
-2.40741243048404e-35,4.81482486096809e-35,-8.67361737988404e-19
2.40741243048404e-35,0,8.67361737988404e-19
0,-9.62964972193618e-35,5.34552942018439e-51
-2.40741243048404e-35,4.81482486096809e-35,8.67361737988404e-19
0,-4.81482486096809e-35,-5.34552942018439e-51
2.40741243048404e-35,9.62964972193618e-35,8.67361737988404e-19
0,-1.92592994438724e-34,-8.67361737988404e-19
-1.68518870133883e-34,0,8.67361737988404e-19
-1.92592994438724e-34,-9.62964972193618e-35,0
0,1.92592994438724e-34,8.67361737988404e-19
0,-1.92592994438724e-34,0
0,4.81482486096809e-35,8.67361737988404e-19
1.92592994438724e-34,-4.81482486096809e-35,-8.67361737988404e-19
0,-9.62964972193618e-35,-8.67361737988404e-19
-1.92592994438724e-34,0,8.67361737988404e-19
-3.85185988877447e-34,0,8.67361737988404e-19
0,1.92592994438724e-34,8.67361737988404e-19
0,0,-5.34552942018439e-51
2.16667118743564e-34,0,-8.67361737988404e-19
2.40741243048404e-35,9.62964972193618e-35,8.67361737988404e-19
-1.92592994438724e-34,-9.62964972193618e-35,5.34552942018439e-51
-4.81482486096809e-35,0,-8.67361737988404e-19
2.40741243048404e-35,9.62964972193618e-35,-5.34552942018439e-51
-2.16667118743564e-34,0,0
2.16667118743564e-34,-1.92592994438724e-34,-8.67361737988404e-19
2.16667118743564e-34,-9.62964972193618e-35,-8.67361737988404e-19
-4.81482486096809e-35,0,-8.67361737988404e-19
-2.16667118743564e-34,-9.62964972193618e-35,0
0,-9.62964972193618e-35,-8.67361737988404e-19
1.92592994438724e-34,0,-8.67361737988404e-19
-1.68518870133883e-34,0,8.67361737988404e-19
4.81482486096809e-35,0,0
0,9.62964972193618e-35,0
-1.92592994438724e-34,9.62964972193618e-35,-5.34552942018439e-51
0,-1.92592994438724e-34,0
4.81482486096809e-35,0,8.67361737988404e-19
1.92592994438724e-34,-1.92592994438724e-34,-1.73472347597681e-18
-2.40741243048404e-34,0,-5.34552942018439e-51
0,-9.62964972193618e-35,0
4.81482486096809e-35,0,8.67361737988404e-19
-4.81482486096809e-35,1.92592994438724e-34,0
-1.92592994438724e-34,1.92592994438724e-34,0
1.92592994438724e-34,0,-8.67361737988404e-19
1.92592994438724e-34,-9.62964972193618e-35,-1.73472347597681e-18
-4.81482486096809e-35,9.62964972193618e-35,-5.34552942018439e-51
1.92592994438724e-34,1.92592994438724e-34,0
-1.44444745829043e-34,1.92592994438724e-34,1.73472347597681e-18
1.92592994438724e-34,1.92592994438724e-34,0
4.81482486096809e-35,-9.62964972193618e-35,5.34552942018439e-51
-4.81482486096809e-35,0,0
1.92592994438724e-34,9.62964972193618e-35,0
-4.81482486096809e-35,-9.62964972193618e-35,0
4.81482486096809e-35,0,1.73472347597681e-18
0,-3.85185988877447e-34,-1.73472347597681e-18
1.44444745829043e-34,0,-1.73472347597681e-18
1.92592994438724e-34,0,0
-1.92592994438724e-34,9.62964972193618e-35,5.34552942018439e-51
1.92592994438724e-34,-1.92592994438724e-34,0
1.44444745829043e-34,-9.62964972193618e-35,-5.34552942018439e-51
0,0,0
-1.92592994438724e-34,0,1.73472347597681e-18
-4.81482486096809e-35,9.62964972193618e-35,-5.34552942018439e-51
-2.40741243048404e-34,-1.92592994438724e-34,-1.73472347597681e-18
4.81482486096809e-35,0,5.34552942018439e-51
0,-9.62964972193618e-35,-1.73472347597681e-18
-4.81482486096809e-35,0,0
4.81482486096809e-35,-1.92592994438724e-34,-1.73472347597681e-18
-4.81482486096809e-35,0,-1.73472347597681e-18
-1.92592994438724e-34,0,1.73472347597681e-18
0,0,5.34552942018439e-51
0,-9.62964972193618e-35,1.73472347597681e-18
0,2.88889491658085e-34,0
0,9.62964972193618e-35,-1.73472347597681e-18
-4.81482486096809e-35,-2.88889491658085e-34,-1.73472347597681e-18
0,1.92592994438724e-34,1.73472347597681e-18
1.44444745829043e-34,-1.92592994438724e-34,-1.73472347597681e-18
1.44444745829043e-34,0,0
1.92592994438724e-34,0,0
0,9.62964972193618e-35,-1.73472347597681e-18
1.44444745829043e-34,0,-1.73472347597681e-18
-1.92592994438724e-34,-9.62964972193618e-35,-1.73472347597681e-18
0,-9.62964972193618e-35,0
-9.62964972193618e-35,0,1.73472347597681e-18
-1.92592994438724e-34,-9.62964972193618e-35,0
-4.81482486096809e-35,-9.62964972193618e-35,-1.73472347597681e-18
-4.81482486096809e-35,0,5.34552942018439e-51
1.92592994438724e-34,9.62964972193618e-35,-1.73472347597681e-18
-9.62964972193618e-35,-1.92592994438724e-34,5.34552942018439e-51
1.44444745829043e-34,-1.92592994438724e-34,0
0,-9.62964972193618e-35,0
-1.44444745829043e-34,-1.92592994438724e-34,0
1.44444745829043e-34,9.62964972193618e-35,0
0,0,0
4.81482486096809e-35,9.62964972193618e-35,5.34552942018439e-51
-4.81482486096809e-35,0,5.34552942018439e-51
-9.62964972193618e-35,-9.62964972193618e-35,0
4.81482486096809e-35,-9.62964972193618e-35,0
0,9.62964972193618e-35,-1.73472347597681e-18
-4.81482486096809e-35,9.62964972193618e-35,1.73472347597681e-18
4.81482486096809e-35,0,5.34552942018439e-51
-1.44444745829043e-34,9.62964972193618e-35,-5.34552942018439e-51
-1.44444745829043e-34,-1.92592994438724e-34,-1.73472347597681e-18
-9.62964972193618e-35,1.92592994438724e-34,0
0,-9.62964972193618e-35,0
1.92592994438724e-34,9.62964972193618e-35,0
-9.62964972193618e-35,9.62964972193618e-35,0
0,1.92592994438724e-34,0
1.44444745829043e-34,-2.88889491658085e-34,-3.46944695195361e-18
9.62964972193618e-35,-9.62964972193618e-35,0
4.81482486096809e-35,0,-1.73472347597681e-18
9.62964972193618e-35,2.88889491658085e-34,-5.34552942018439e-51
-1.44444745829043e-34,9.62964972193618e-35,0
1.44444745829043e-34,-9.62964972193618e-35,0
1.44444745829043e-34,-9.62964972193618e-35,0
-9.62964972193618e-35,1.92592994438724e-34,0
-4.81482486096809e-35,-9.62964972193618e-35,-1.73472347597681e-18
1.44444745829043e-34,0,-1.73472347597681e-18
9.62964972193618e-35,0,0
0,1.92592994438724e-34,0
0,0,5.34552942018439e-51
-4.81482486096809e-35,0,5.34552942018439e-51
2.40741243048404e-34,-9.62964972193618e-35,-5.34552942018439e-51
4.81482486096809e-35,9.62964972193618e-35,-1.73472347597681e-18
4.81482486096809e-35,0,-1.73472347597681e-18
1.44444745829043e-34,9.62964972193618e-35,0
-4.81482486096809e-35,0,-1.73472347597681e-18
-9.62964972193618e-35,0,5.34552942018439e-51
-9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
-9.62964972193618e-35,-9.62964972193618e-35,0
4.81482486096809e-35,-1.92592994438724e-34,0
-1.92592994438724e-34,9.62964972193618e-35,1.73472347597681e-18
9.62964972193618e-35,-9.62964972193618e-35,5.34552942018439e-51
-1.92592994438724e-34,0,1.73472347597681e-18
9.62964972193618e-35,-9.62964972193618e-35,-1.73472347597681e-18
1.44444745829043e-34,9.62964972193618e-35,1.73472347597681e-18
1.44444745829043e-34,9.62964972193618e-35,0
0,-1.92592994438724e-34,0
1.92592994438724e-34,9.62964972193618e-35,-1.73472347597681e-18
0,1.92592994438724e-34,-5.34552942018439e-51
-1.92592994438724e-34,9.62964972193618e-35,0
-9.62964972193618e-35,0,0
-9.62964972193618e-35,9.62964972193618e-35,-1.73472347597681e-18
0,0,-1.73472347597681e-18
-9.62964972193618e-35,0,0
0,0,0
-1.92592994438724e-34,0,0
9.62964972193618e-35,0,5.34552942018439e-51
-9.62964972193618e-35,1.92592994438724e-34,0
-9.62964972193618e-35,-3.85185988877447e-34,-1.73472347597681e-18
0,0,0
0,-9.62964972193618e-35,-1.73472347597681e-18
0,0,-1.73472347597681e-18
-1.92592994438724e-34,9.62964972193618e-35,1.73472347597681e-18
9.62964972193618e-35,0,0
9.62964972193618e-35,-1.92592994438724e-34,0
0,1.92592994438724e-34,1.73472347597681e-18
9.62964972193618e-35,-9.62964972193618e-35,0
-9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
9.62964972193618e-35,0,-1.73472347597681e-18
9.62964972193618e-35,1.92592994438724e-34,0
0,0,-1.73472347597681e-18
0,-9.62964972193618e-35,-1.73472347597681e-18
9.62964972193618e-35,9.62964972193618e-35,5.34552942018439e-51
-9.62964972193618e-35,0,0
-9.62964972193618e-35,-9.62964972193618e-35,-1.73472347597681e-18
0,0,0
-9.62964972193618e-35,0,1.73472347597681e-18
9.62964972193618e-35,0,5.34552942018439e-51
-9.62964972193618e-35,0,0
-9.62964972193618e-35,-9.62964972193618e-35,-1.73472347597681e-18
1.92592994438724e-34,-1.92592994438724e-34,-5.34552942018439e-51
1.92592994438724e-34,0,5.34552942018439e-51
0,0,1.73472347597681e-18
0,-9.62964972193618e-35,-1.73472347597681e-18
0,0,-1.73472347597681e-18
0,0,1.73472347597681e-18
-9.62964972193618e-35,0,-1.73472347597681e-18
9.62964972193618e-35,0,-1.73472347597681e-18
-2.88889491658085e-34,-9.62964972193618e-35,-1.73472347597681e-18
0,2.88889491658085e-34,-5.34552942018439e-51
9.62964972193618e-35,-1.92592994438724e-34,-1.73472347597681e-18
0,1.92592994438724e-34,1.73472347597681e-18
-9.62964972193618e-35,9.62964972193618e-35,0
-9.62964972193618e-35,1.92592994438724e-34,-1.73472347597681e-18
0,-9.62964972193618e-35,-1.73472347597681e-18
-9.62964972193618e-35,9.62964972193618e-35,1.73472347597681e-18
9.62964972193618e-35,-1.92592994438724e-34,-1.73472347597681e-18
0,0,1.73472347597681e-18
0,0,0
0,-9.62964972193618e-35,0
1.92592994438724e-34,1.92592994438724e-34,-1.73472347597681e-18
9.62964972193618e-35,0,0
-9.62964972193618e-35,-9.62964972193618e-35,5.34552942018439e-51
0,9.62964972193618e-35,0
9.62964972193618e-35,-9.62964972193618e-35,-1.73472347597681e-18
0,-1.92592994438724e-34,1.73472347597681e-18
0,0,5.34552942018439e-51
0,9.62964972193618e-35,1.73472347597681e-18
-1.92592994438724e-34,-1.92592994438724e-34,5.34552942018439e-51
-9.62964972193618e-35,-9.62964972193618e-35,-1.73472347597681e-18
9.62964972193618e-35,0,0
0,-9.62964972193618e-35,0
0,1.92592994438724e-34,-1.73472347597681e-18
9.62964972193618e-35,1.92592994438724e-34,0
0,0,1.73472347597681e-18
9.62964972193618e-35,9.62964972193618e-35,1.73472347597681e-18
0,9.62964972193618e-35,-1.06910588403688e-50
2.88889491658085e-34,9.62964972193618e-35,-1.60365882605532e-50
-9.62964972193618e-35,0,-1.60365882605532e-50
9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
0,0,-1.73472347597681e-18
9.62964972193618e-35,3.85185988877447e-34,1.73472347597681e-18
0,2.88889491658085e-34,-1.06910588403688e-50
9.62964972193618e-35,-9.62964972193618e-35,-1.06910588403688e-50
9.62964972193618e-35,1.92592994438724e-34,-1.06910588403688e-50
0,9.62964972193618e-35,-1.06910588403688e-50
0,1.92592994438724e-34,1.73472347597681e-18
3.85185988877447e-34,-2.88889491658085e-34,-5.34552942018439e-51
9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
0,0,-1.06910588403688e-50
0,1.92592994438724e-34,1.73472347597681e-18
0,1.92592994438724e-34,-1.60365882605532e-50
9.62964972193618e-35,1.92592994438724e-34,-1.73472347597681e-18
0,-1.92592994438724e-34,-1.06910588403688e-50
0,9.62964972193618e-35,1.73472347597681e-18
1.92592994438724e-34,-9.62964972193618e-35,-1.06910588403688e-50
9.62964972193618e-35,0,1.73472347597681e-18
2.88889491658085e-34,0,-1.06910588403688e-50
1.92592994438724e-34,-1.92592994438724e-34,-1.73472347597681e-18
1.92592994438724e-34,-1.92592994438724e-34,-1.06910588403688e-50
0,-1.92592994438724e-34,-1.06910588403688e-50
9.62964972193618e-35,0,-1.60365882605532e-50
9.62964972193618e-35,1.92592994438724e-34,-2.13821176807376e-50
9.62964972193618e-35,-9.62964972193618e-35,-1.06910588403688e-50
1.92592994438724e-34,-9.62964972193618e-35,-1.73472347597681e-18
9.62964972193618e-35,0,-1.06910588403688e-50
9.62964972193618e-35,2.88889491658085e-34,-1.60365882605532e-50
9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
9.62964972193618e-35,2.88889491658085e-34,1.73472347597681e-18
9.62964972193618e-35,0,-1.73472347597681e-18
0,3.85185988877447e-34,-1.60365882605532e-50
0,1.92592994438724e-34,1.73472347597681e-18
0,-1.92592994438724e-34,-1.60365882605532e-50
9.62964972193618e-35,9.62964972193618e-35,-2.13821176807376e-50
0,2.88889491658085e-34,1.73472347597681e-18
9.62964972193618e-35,1.92592994438724e-34,-1.06910588403688e-50
0,0,-5.34552942018439e-51
0,9.62964972193618e-35,-1.06910588403688e-50
1.92592994438724e-34,1.92592994438724e-34,-1.60365882605532e-50
9.62964972193618e-35,9.62964972193618e-35,-5.34552942018439e-51
0,1.92592994438724e-34,-2.13821176807376e-50
0,1.92592994438724e-34,-1.06910588403688e-50
1.92592994438724e-34,1.92592994438724e-34,-1.06910588403688e-50
0,-9.62964972193618e-35,-1.06910588403688e-50
-9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
9.62964972193618e-35,1.92592994438724e-34,1.73472347597681e-18
9.62964972193618e-35,1.92592994438724e-34,-1.73472347597681e-18
0,-9.62964972193618e-35,-1.06910588403688e-50
1.92592994438724e-34,9.62964972193618e-35,-1.60365882605532e-50
9.62964972193618e-35,0,-1.60365882605532e-50
-9.62964972193618e-35,0,-1.60365882605532e-50
0,0,-1.60365882605532e-50
