0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.20370621524202e-35,2.40451744970088e-17,0.19634375
-2.40741243048404e-35,2.40451744970088e-17,0.19634375
7.22223729145213e-35,2.40451744970088e-17,0.19634375
4.81482486096809e-35,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.22223729145213e-35,2.40451744970088e-17,0.19634375
-2.40741243048404e-35,2.40451744970088e-17,0.19634375
-7.22223729145213e-35,2.40451744970088e-17,0.19634375
-4.81482486096809e-35,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
4.81482486096809e-35,2.40451744970088e-17,0.19634375
-4.81482486096809e-35,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
-4.81482486096809e-35,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
-2.88889491658085e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
9.62964972193618e-35,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
-9.62964972193618e-35,2.40451744970088e-17,0.19634375
9.62964972193618e-35,2.40451744970088e-17,0.19634375
9.62964972193618e-35,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
-2.88889491658085e-34,2.40451744970088e-17,0.19634375
-2.88889491658085e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
9.62964972193618e-35,2.40451744970088e-17,0.19634375
9.62964972193618e-35,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
5.77778983316171e-34,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
-5.77778983316171e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
9.62964972193618e-34,2.40451744970088e-17,0.19634375
5.77778983316171e-34,2.40451744970088e-17,0.19634375
5.77778983316171e-34,2.40451744970088e-17,0.19634375
5.77778983316171e-34,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
-1.92592994438724e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
5.77778983316171e-34,2.40451744970088e-17,0.19634375
-5.77778983316171e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.15555796663234e-33,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.15555796663234e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.15555796663234e-33,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.15555796663234e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-1.15555796663234e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.92592994438724e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-1.92592994438724e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
1.15555796663234e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.15555796663234e-33,2.40451744970088e-17,0.19634375
1.15555796663234e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-3.85185988877447e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
4.62223186652937e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-3.85185988877447e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
3.85185988877447e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-3.85185988877447e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
4.62223186652937e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
4.62223186652937e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
5.39260384428426e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
4.62223186652937e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
4.62223186652937e-33,2.40451744970088e-17,0.19634375
4.62223186652937e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-3.85185988877447e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
0,2.40451744970088e-17,0.19634375
-4.62223186652937e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-4.62223186652937e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
1.54074395550979e-33,2.40451744970088e-17,0.19634375
-2.31111593326468e-33,2.40451744970088e-17,0.19634375
-1.54074395550979e-33,2.40451744970088e-17,0.19634375
3.08148791101958e-33,2.40451744970088e-17,0.19634375
2.31111593326468e-33,2.40451744970088e-17,0.19634375
-3.08148791101958e-33,2.40451744970088e-17,0.19634375
-7.70371977754894e-34,2.40451744970088e-17,0.19634375
