0,0,-12.753,-2.68845773554416,5.43186687272954,0
0,0,-12.753,-2.7120490622784,5.42067897384,0
0,0,-12.753,-2.73567080008171,5.4094150468697,0
0,0,-12.753,-2.75932144654457,5.39807504407142,0
0,0,-12.753,-2.78299949646611,5.3866589201465,0
0,0,-12.753,-2.80670344200099,5.37516663224486,0
0,0,-12.753,-2.8304317728063,5.363598139965,0
0,0,-12.753,-2.85418297618853,5.35195340535398,0
0,0,-12.753,-2.87795553725044,5.34023239290746,0
0,0,-12.753,-2.90174793903797,5.32843506956966,0
0,0,-12.753,-2.92555866268719,5.31656140473338,0
0,0,-12.753,-2.9493861875712,5.30461137024,0
0,0,-12.753,-2.97322899144702,5.29258494037946,0
0,0,-12.753,-2.99708555060253,5.2804820918903,0
0,0,-12.753,-3.02095434000339,5.26830280395962,0
0,0,-12.753,-3.04483383343994,5.2560470582231,0
0,0,-12.753,-3.0687225036741,5.243714838765,0
0,0,-12.753,-3.09261882258633,5.23130613211814,0
0,0,-12.753,-3.1165212613225,5.21882092726394,0
0,0,-12.753,-3.14042829044082,5.20625921563238,0
0,0,-12.753,-3.16433838005878,5.19362099110202,0
0,0,-12.753,-3.18825,5.18090625,0
0,0,-12.753,-3.21216161994122,5.16811499110202,0
0,0,-12.753,-3.23607170955918,5.15524721563238,0
0,0,-12.753,-3.2599787386775,5.14230292726394,0
0,0,-12.753,-3.28388117741367,5.12928213211814,0
0,0,-12.753,-3.3077774963259,5.116184838765,0
0,0,-12.753,-3.33166616656007,5.1030110582231,0
0,0,-12.753,-3.35554565999661,5.08976080395962,0
0,0,-12.753,-3.37941444939747,5.0764340918903,0
0,0,-12.753,-3.40327100855298,5.06303094037946,0
0,0,-12.753,-3.4271138124288,5.04955137024,0
0,0,-12.753,-3.45094133731281,5.03599540473338,0
0,0,-12.753,-3.47475206096203,5.02236306956966,0
0,0,-12.753,-3.49854446274956,5.00865439290746,0
0,0,-12.753,-3.52231702381147,4.99486940535398,0
0,0,-12.753,-3.5460682271937,4.981008139965,0
0,0,-12.753,-3.56979655799902,4.96707063224486,0
0,0,-12.753,-3.59350050353389,4.9530569201465,0
0,0,-12.753,-3.61717855345543,4.93896704407142,0
0,0,-12.753,-3.64082919991829,4.9248010468697,0
0,0,-12.753,-3.6644509377216,4.91055897384,0
0,0,-12.753,-3.68804226445585,4.89624087272954,0
0,0,-12.753,-3.71160168064981,4.88184679373414,0
0,0,-12.753,-3.7351276899175,4.86737678949818,0
0,0,-12.753,-3.75861879910501,4.85283091511462,0
0,0,-12.753,-3.7820735184375,4.838209228125,0
0,0,-12.753,-3.80549036166606,4.82351178851942,0
0,0,-12.753,-3.82886784621465,4.80873865873658,0
0,0,-12.753,-3.85220449332702,4.79388990366374,0
0,0,-12.753,-3.87549882821359,4.77896559063674,0
0,0,-12.753,-3.8987493801984,4.76396578944,0
0,0,-12.753,-3.92195468286602,4.7488905723065,0
0,0,-12.753,-3.94511327420845,4.73374001391782,0
0,0,-12.753,-3.96822369677203,4.7185141914041,0
0,0,-12.753,-3.99128449780438,4.70321318434406,0
0,0,-12.753,-4.0142942294013,4.687837074765,0
0,0,-12.753,-4.03725144865368,4.67238594714278,0
0,0,-12.753,-4.06015471779443,4.65685988840186,0
0,0,-12.753,-4.08300260434536,4.64125898791526,0
0,0,-12.753,-4.10579368126415,4.62558333750458,0
0,0,-12.753,-4.1285265270912,4.60983303144,0
0,0,-12.753,-4.15119972609661,4.59400816644026,0
0,0,-12.753,-4.17381186842704,4.5781088416727,0
0,0,-12.753,-4.19636155025266,4.56213515875322,0
0,0,-12.753,-4.21884737391405,4.5460872217463,0
0,0,-12.753,-4.2412679480691,4.529965137165,0
0,0,-12.753,-4.26362188783996,4.51376901397094,0
0,0,-12.753,-4.28590781495993,4.49749896357434,0
0,0,-12.753,-4.30812435792038,4.48115509983398,0
0,0,-12.753,-4.33027015211765,4.46473753905722,0
0,0,-12.753,-4.35234384,4.4482464,0
0,0,-12.753,-4.3743440712145,4.43168180386682,0
0,0,-12.753,-4.39626950275393,4.41504387431078,0
0,0,-12.753,-4.41811879910373,4.39833273743354,0
0,0,-12.753,-4.4398906323889,4.38154852178534,0
0,0,-12.753,-4.4615836825209,4.364691358365,0
0,0,-12.753,-4.48319663734458,4.3477613806199,0
0,0,-12.753,-4.50472819278508,4.33075872444602,0
0,0,-12.753,-4.52617705299478,4.3136835281879,0
0,0,-12.753,-4.54754193050018,4.29653593263866,0
0,0,-12.753,-4.5688215463488,4.27931608104,0
0,0,-12.753,-4.59001463025616,4.26202411908218,0
0,0,-12.753,-4.61111992075262,4.24466019490406,0
0,0,-12.753,-4.63213616533036,4.22722445909306,0
0,0,-12.753,-4.65306212059022,4.20971706468518,0
0,0,-12.753,-4.6738965523887,4.192138167165,0
0,0,-12.753,-4.69463823598481,4.17448792446566,0
0,0,-12.753,-4.715285956187,4.1567664969689,0
0,0,-12.753,-4.7358385075001,4.13897404750502,0
0,0,-12.753,-4.75629469427221,4.1211107413529,0
0,0,-12.753,-4.7766533308416,4.10317674624,0
0,0,-12.753,-4.79691324168368,4.08517223234234,0
0,0,-12.753,-4.81707326155784,4.06709737228454,0
0,0,-12.753,-4.83713223565445,4.04895234113978,0
0,0,-12.753,-4.85708901974168,4.03073731642982,0
0,0,-12.753,-4.8769424803125,4.012452478125,0
0,0,-12.753,-4.89669149473153,3.99409800864422,0
0,0,-12.753,-4.91633495138201,3.97567409285498,0
0,0,-12.753,-4.93587174981265,3.95718091807334,0
0,0,-12.753,-4.95530080088462,3.93861867406394,0
0,0,-12.753,-4.9746210269184,3.91998755304,0
0,0,-12.753,-4.99383136184073,3.9012877496633,0
0,0,-12.753,-5.01293075133152,3.88251946104422,0
0,0,-12.753,-5.03191815297074,3.8636828867417,0
0,0,-12.753,-5.05079253638537,3.84477822876326,0
0,0,-12.753,-5.0695528833963,3.825805691565,0
0,0,-12.753,-5.08819818816524,3.80676548205158,0
0,0,-12.753,-5.10672745734162,3.78765780957626,0
0,0,-12.753,-5.12513971020955,3.76848288594086,0
0,0,-12.753,-5.1434339788347,3.74924092539578,0
0,0,-12.753,-5.1616093082112,3.72993214464,0
0,0,-12.753,-5.1796647564086,3.71055676282106,0
0,0,-12.753,-5.19759939471876,3.6911150015351,0
0,0,-12.753,-5.21541230780274,3.67160708482682,0
0,0,-12.753,-5.23310259383776,3.6520332391895,0
0,0,-12.753,-5.2506693646641,3.632393693565,0
0,0,-12.753,-5.26811174593199,3.61268867934374,0
0,0,-12.753,-5.28542887724856,3.59291843036474,0
0,0,-12.753,-5.30261991232473,3.57308318291558,0
0,0,-12.753,-5.31968401912212,3.55318317573242,0
0,0,-12.753,-5.33662038,3.53321865,0
0,0,-12.753,-5.35342819186217,3.51318984935162,0
0,0,-12.753,-5.37010666630388,3.49309701986918,0
0,0,-12.753,-5.38665502975877,3.47294041008314,0
0,0,-12.753,-5.40307252364573,3.45272027097254,0
0,0,-12.753,-5.4193584045159,3.432436855965,0
0,0,-12.753,-5.43551194419949,3.4120904209367,0
0,0,-12.753,-5.45153242995275,3.39168122421242,0
0,0,-12.753,-5.46741916460489,3.3712095265655,0
0,0,-12.753,-5.48317146670497,3.35067559121786,0
0,0,-12.753,-5.4987886706688,3.33007968383999,0
0,0,-12.753,-5.51427012692591,3.30942207255098,0
0,0,-12.753,-5.52961520206642,3.28870302791846,0
0,0,-12.753,-5.54482327898795,3.26792282295866,0
0,0,-12.753,-5.55989375704258,3.24708173313638,0
0,0,-12.753,-5.5748260521837,3.226180036365,0
0,0,-12.753,-5.589619597113,3.20521801300646,0
0,0,-12.753,-5.60427384142731,3.1841959458713,0
0,0,-12.753,-5.61878825176557,3.16311412021862,0
0,0,-12.753,-5.63316231195572,3.1419728237561,0
0,0,-12.753,-5.6473955231616,3.12077234664,0
0,0,-12.753,-5.66148740402991,3.09951298147514,0
0,0,-12.753,-5.67543749083708,3.07819502331494,0
0,0,-12.753,-5.6892453376362,3.05681876966138,0
0,0,-12.753,-5.70291051640396,3.03538452046502,0
0,0,-12.753,-5.7164326171875,3.013892578125,0
0,0,-12.753,-5.7298112482514,2.99234324748902,0
0,0,-12.753,-5.74304603622456,2.97073683585338,0
0,0,-12.753,-5.75613662624708,2.94907365296294,0
0,0,-12.753,-5.76908268211725,2.92735401101114,0
0,0,-12.753,-5.7818838864384,2.90557822463999,0
0,0,-12.753,-5.79453994076584,2.8837466109401,0
0,0,-12.753,-5.80705056575379,2.86185948945062,0
0,0,-12.753,-5.81941550130225,2.8399171821593,0
0,0,-12.753,-5.83163450670396,2.81792001350246,0
0,0,-12.753,-5.8437073607913,2.795868310365,0
0,0,-12.753,-5.85563386208319,2.77376240208038,0
0,0,-12.753,-5.86741382893201,2.75160262043066,0
0,0,-12.753,-5.87904709967055,2.72938929964646,0
0,0,-12.753,-5.89053353275885,2.70712277640698,0
0,0,-12.753,-5.9018730069312,2.68480338983999,0
0,0,-12.753,-5.91306542134299,2.66243148152186,0
0,0,-12.753,-5.92411069571767,2.6400073954775,0
0,0,-12.753,-5.93500877049361,2.61753147818042,0
0,0,-12.753,-5.94575960697108,2.5950040785527,0
0,0,-12.753,-5.9563631874591,2.572425547965,0
0,0,-12.753,-5.96681951542243,2.54979624023654,0
0,0,-12.753,-5.97712861562839,2.52711651163514,0
0,0,-12.753,-5.98729053429388,2.50438672087718,0
0,0,-12.753,-5.9973053392322,2.48160722912762,0
0,0,-12.753,-6.00717312,2.45877839999999,0
0,0,-12.753,-6.01689398804424,2.43590059955642,0
0,0,-12.753,-6.02646807684904,2.41297419630758,0
0,0,-12.753,-6.0358955420826,2.38999956121274,0
0,0,-12.753,-6.04517656174417,2.36697706767974,0
0,0,-12.753,-6.0543113363109,2.34390709156499,0
0,0,-12.753,-6.06330008888481,2.3207900111735,0
0,0,-12.753,-6.07214306533962,2.29762620725882,0
0,0,-12.753,-6.0808405344678,2.2744160630231,0
0,0,-12.753,-6.08939278812736,2.25115996411706,0
0,0,-12.753,-6.0978001413888,2.22785829863999,0
0,0,-12.753,-6.10606293268207,2.20451145713978,0
0,0,-12.753,-6.11418152394341,2.18111983261286,0
0,0,-12.753,-6.12215630076234,2.15768382050426,0
0,0,-12.753,-6.12998767252852,2.13420381870758,0
0,0,-12.753,-6.13767607257871,2.11068022756499,0
0,0,-12.753,-6.14522195834359,2.08711344986726,0
0,0,-12.753,-6.15262581149482,2.0635038908537,0
0,0,-12.753,-6.15988813809185,2.03985195821222,0
0,0,-12.753,-6.16700946872882,2.0161580620793,0
0,0,-12.753,-6.1739903586816,1.99242261503999,0
0,0,-12.753,-6.18083138805454,1.96864603212793,0
0,0,-12.753,-6.18753316192751,1.94482873082533,0
0,0,-12.753,-6.19409631050275,1.92097113106298,0
0,0,-12.753,-6.20052148925183,1.89707365522022,0
0,0,-12.753,-6.2068093790625,1.87313672812499,0
0,0,-12.753,-6.21296068638567,1.84916077705382,0
0,0,-12.753,-6.21897614338232,1.82514623173178,0
0,0,-12.753,-6.22485650807031,1.80109352433254,0
0,0,-12.753,-6.23060256447149,1.77700308947833,0
0,0,-12.753,-6.2362151227584,1.75287536423999,0
0,0,-12.753,-6.24169501940136,1.7287107881369,0
0,0,-12.753,-6.24704311731526,1.70450980313702,0
0,0,-12.753,-6.25226030600657,1.6802728536569,0
0,0,-12.753,-6.25734750172016,1.65600038656166,0
0,0,-12.753,-6.2623056475863,1.63169285116499,0
0,0,-12.753,-6.26713571376754,1.60735069922918,0
0,0,-12.753,-6.27183869760561,1.58297438496505,0
0,0,-12.753,-6.27641562376834,1.55856436503205,0
0,0,-12.753,-6.2808675443966,1.53412109853817,0
0,0,-12.753,-6.2851955392512,1.50964504703999,0
0,0,-12.753,-6.28940071585979,1.48513667454265,0
0,0,-12.753,-6.29348420966378,1.4605964474999,0
0,0,-12.753,-6.29744718416528,1.43602483481401,0
0,0,-12.753,-6.30129083107399,1.4114223078359,0
0,0,-12.753,-6.30501637045411,1.38678934036499,0
0,0,-12.753,-6.30862505087126,1.36212640864933,0
0,0,-12.753,-6.31211814953943,1.33743399138553,0
0,0,-12.753,-6.31549697246783,1.31271256971877,0
0,0,-12.753,-6.31876285460787,1.28796262724281,0
0,0,-12.753,-6.32191716,1.26318464999999,0
0,0,-12.753,-6.32496128192072,1.23837912648121,0
0,0,-12.753,-6.32789664302939,1.21354654762597,0
0,0,-12.753,-6.33072469551523,1.18868740682233,0
0,0,-12.753,-6.3334469212442,1.16380219990693,0
0,0,-12.753,-6.3360648319059,1.13889142516499,0
0,0,-12.753,-6.33857996916051,1.11395558333029,0
0,0,-12.753,-6.3409939047857,1.08899517758521,0
0,0,-12.753,-6.34330824082352,1.06401071356069,0
0,0,-12.753,-6.34552460972735,1.03900269933625,0
0,0,-12.753,-6.3476446745088,1.01397164543999,0
0,0,-12.753,-6.34967012888462,0.988918064848575,0
0,0,-12.753,-6.3516026974236,0.963842472987251,0
0,0,-12.753,-6.35344413569353,0.938745387729851,0
0,0,-12.753,-6.35519623040808,0.913627329398771,0
0,0,-12.753,-6.3568607995737,0.888488820764987,0
0,0,-12.753,-6.35843969263658,0.863330387048053,0
0,0,-12.753,-6.35993479062953,0.838152555916092,0
0,0,-12.753,-6.36134800631892,0.812955857485813,0
0,0,-12.753,-6.36268128435154,0.787740824322493,0
0,0,-12.753,-6.3639366014016,0.762507991439986,0
0,0,-12.753,-6.36511596631757,0.73725789630073,0
0,0,-12.753,-6.36622142026915,0.711991078815729,0
0,0,-12.753,-6.3672550368941,0.68670808134457,0
0,0,-12.753,-6.3682189224453,0.661409448695412,0
0,0,-12.753,-6.3691152159375,0.636095728124987,0
0,0,-12.753,-6.36994608929435,0.610767469338612,0
0,0,-12.753,-6.37071374749526,0.585425224490173,0
0,0,-12.753,-6.37142042872235,0.560069548182133,0
0,0,-12.753,-6.37206840450732,0.534700997465529,0
0,0,-12.753,-6.3726599798784,0.509320131839984,0
0,0,-12.753,-6.37319749350726,0.48392751325369,0
0,0,-12.753,-6.37368331785594,0.458523706103411,0
0,0,-12.753,-6.37411985932367,0.43310927723449,0
0,0,-12.753,-6.37450955839395,0.40768479594085,0
0,0,-12.753,-6.3748548897813,0.382250833964987,0
0,0,-12.753,-6.3751583625783,0.356807965497972,0
0,0,-12.753,-6.3754225204024,0.331356767179447,0
0,0,-12.753,-6.37564994154294,0.305897818097647,0
0,0,-12.753,-6.37584323910795,0.280431699789368,0
0,0,-12.753,-6.3760050611712,0.254958996239985,0
0,0,-12.753,-6.37613809091898,0.229480293883448,0
0,0,-12.753,-6.37624504679709,0.20399618160229,0
0,0,-12.753,-6.37632868265775,0.17850725072761,0
0,0,-12.753,-6.3763917879065,0.153014095039091,0
0,0,-12.753,-6.3764371876491,0.127517310764983,0
0,0,-12.753,-6.37646774283849,0.102017496582128,0
0,0,-12.753,-6.37648635042165,0.076515253615927,0
0,0,-12.753,-6.37649594348659,0.0510111854403682,0
0,0,-12.753,-6.37649949140913,0.0255058980780077,0
0,0,-12.753,-6.3765,0,0
0,0,-12.753,-6.37649949140914,-0.0255058980780235,-0
0,0,-12.753,-6.37649594348658,-0.0510111854403829,-0
0,0,-12.753,-6.37648635042166,-0.0765152536159424,-0
0,0,-12.753,-6.37646774283849,-0.102017496582146,-0
0,0,-12.753,-6.3764371876491,-0.127517310765002,-0
0,0,-12.753,-6.3763917879065,-0.153014095039105,-0
0,0,-12.753,-6.37632868265775,-0.178507250727625,-0
0,0,-12.753,-6.37624504679709,-0.203996181602304,-0
0,0,-12.753,-6.37613809091898,-0.229480293883464,-0
0,0,-12.753,-6.3760050611712,-0.254958996239999,-0
0,0,-12.753,-6.37584323910795,-0.280431699789383,-0
0,0,-12.753,-6.37564994154293,-0.305897818097667,-0
0,0,-12.753,-6.3754225204024,-0.331356767179466,-0
0,0,-12.753,-6.37515836257829,-0.356807965497985,-0
0,0,-12.753,-6.3748548897813,-0.382250833965001,-0
0,0,-12.753,-6.37450955839395,-0.407684795940864,-0
0,0,-12.753,-6.37411985932367,-0.433109277234504,-0
0,0,-12.753,-6.37368331785593,-0.458523706103423,-0
0,0,-12.753,-6.37319749350727,-0.483927513253703,-0
0,0,-12.753,-6.3726599798784,-0.509320131840003,-0
0,0,-12.753,-6.37206840450732,-0.534700997465546,-0
0,0,-12.753,-6.37142042872235,-0.560069548182146,-0
0,0,-12.753,-6.37071374749526,-0.585425224490185,-0
0,0,-12.753,-6.36994608929435,-0.610767469338625,-0
0,0,-12.753,-6.3691152159375,-0.636095728125,-0
0,0,-12.753,-6.3682189224453,-0.661409448695424,-0
0,0,-12.753,-6.36725503689411,-0.686708081344583,-0
0,0,-12.753,-6.36622142026914,-0.711991078815743,-0
0,0,-12.753,-6.36511596631757,-0.737257896300746,-0
0,0,-12.753,-6.3639366014016,-0.762507991440002,-0
0,0,-12.753,-6.36268128435154,-0.787740824322505,-0
0,0,-12.753,-6.36134800631892,-0.812955857485825,-0
0,0,-12.753,-6.35993479062954,-0.838152555916104,-0
0,0,-12.753,-6.35843969263658,-0.863330387048064,-0
0,0,-12.753,-6.3568607995737,-0.888488820764999,-0
0,0,-12.753,-6.35519623040808,-0.913627329398783,-0
0,0,-12.753,-6.35344413569353,-0.938745387729867,-0
0,0,-12.753,-6.3516026974236,-0.963842472987266,-0
0,0,-12.753,-6.34967012888462,-0.988918064848586,-0
0,0,-12.753,-6.3476446745088,-1.01397164544,-0
0,0,-12.753,-6.34552460972735,-1.03900269933626,-0
0,0,-12.753,-6.34330824082352,-1.0640107135607,-0
0,0,-12.753,-6.3409939047857,-1.08899517758522,-0
0,0,-12.753,-6.33857996916051,-1.1139555833303,-0
0,0,-12.753,-6.3360648319059,-1.138891425165,-0
0,0,-12.753,-6.3334469212442,-1.16380219990695,-0
0,0,-12.753,-6.33072469551523,-1.18868740682235,-0
0,0,-12.753,-6.32789664302939,-1.21354654762599,-0
0,0,-12.753,-6.32496128192071,-1.23837912648122,-0
0,0,-12.753,-6.32191716,-1.26318465,-0
0,0,-12.753,-6.31876285460786,-1.28796262724282,-0
0,0,-12.753,-6.31549697246783,-1.31271256971878,-0
0,0,-12.753,-6.31211814953943,-1.33743399138554,-0
0,0,-12.753,-6.30862505087126,-1.36212640864935,-0
0,0,-12.753,-6.3050163704541,-1.386789340365,-0
0,0,-12.753,-6.30129083107399,-1.41142230783591,-0
0,0,-12.753,-6.29744718416528,-1.43602483481402,-0
0,0,-12.753,-6.29348420966378,-1.4605964474999,-0
0,0,-12.753,-6.28940071585979,-1.48513667454266,-0
0,0,-12.753,-6.2851955392512,-1.50964504704,-0
0,0,-12.753,-6.2808675443966,-1.53412109853818,-0
0,0,-12.753,-6.27641562376834,-1.55856436503207,-0
0,0,-12.753,-6.2718386976056,-1.58297438496507,-0
0,0,-12.753,-6.26713571376754,-1.60735069922919,-0
0,0,-12.753,-6.2623056475863,-1.631692851165,-0
0,0,-12.753,-6.25734750172015,-1.65600038656166,-0
0,0,-12.753,-6.25226030600656,-1.6802728536569,-0
0,0,-12.753,-6.24704311731526,-1.70450980313702,-0
0,0,-12.753,-6.24169501940136,-1.7287107881369,-0
0,0,-12.753,-6.2362151227584,-1.75287536424,-0
0,0,-12.753,-6.23060256447148,-1.77700308947835,-0
0,0,-12.753,-6.22485650807031,-1.80109352433255,-0
0,0,-12.753,-6.21897614338231,-1.82514623173179,-0
0,0,-12.753,-6.21296068638568,-1.84916077705382,-0
0,0,-12.753,-6.2068093790625,-1.873136728125,-0
0,0,-12.753,-6.20052148925183,-1.89707365522022,-0
0,0,-12.753,-6.19409631050276,-1.92097113106298,-0
0,0,-12.753,-6.18753316192751,-1.94482873082534,-0
0,0,-12.753,-6.18083138805454,-1.96864603212795,-0
0,0,-12.753,-6.1739903586816,-1.99242261504,-0
0,0,-12.753,-6.16700946872883,-2.01615806207931,-0
0,0,-12.753,-6.15988813809184,-2.03985195821223,-0
0,0,-12.753,-6.15262581149482,-2.0635038908537,-0
0,0,-12.753,-6.14522195834359,-2.08711344986726,-0
0,0,-12.753,-6.1376760725787,-2.110680227565,-0
0,0,-12.753,-6.12998767252853,-2.13420381870758,-0
0,0,-12.753,-6.12215630076234,-2.15768382050427,-0
0,0,-12.753,-6.11418152394341,-2.18111983261287,-0
0,0,-12.753,-6.10606293268206,-2.20451145713979,-0
0,0,-12.753,-6.0978001413888,-2.22785829864,-0
0,0,-12.753,-6.08939278812736,-2.25115996411706,-0
0,0,-12.753,-6.08084053446781,-2.2744160630231,-0
0,0,-12.753,-6.07214306533963,-2.29762620725882,-0
0,0,-12.753,-6.0633000888848,-2.3207900111735,-0
0,0,-12.753,-6.0543113363109,-2.343907091565,-0
0,0,-12.753,-6.04517656174417,-2.36697706767975,-0
0,0,-12.753,-6.0358955420826,-2.38999956121275,-0
0,0,-12.753,-6.02646807684903,-2.41297419630759,-0
0,0,-12.753,-6.01689398804424,-2.43590059955643,-0
0,0,-12.753,-6.00717312,-2.4587784,-0
0,0,-12.753,-5.99730533923219,-2.48160722912762,-0
0,0,-12.753,-5.98729053429388,-2.50438672087718,-0
0,0,-12.753,-5.9771286156284,-2.52711651163514,-0
0,0,-12.753,-5.96681951542242,-2.54979624023655,-0
0,0,-12.753,-5.9563631874591,-2.572425547965,-0
0,0,-12.753,-5.94575960697107,-2.59500407855271,-0
0,0,-12.753,-5.93500877049361,-2.61753147818043,-0
0,0,-12.753,-5.92411069571767,-2.6400073954775,-0
0,0,-12.753,-5.91306542134299,-2.66243148152186,-0
0,0,-12.753,-5.9018730069312,-2.68480338984,-0
0,0,-12.753,-5.89053353275885,-2.70712277640698,-0
0,0,-12.753,-5.87904709967054,-2.72938929964647,-0
0,0,-12.753,-5.86741382893201,-2.75160262043067,-0
0,0,-12.753,-5.85563386208319,-2.77376240208039,-0
0,0,-12.753,-5.8437073607913,-2.795868310365,-0
0,0,-12.753,-5.83163450670396,-2.81792001350246,-0
0,0,-12.753,-5.81941550130225,-2.8399171821593,-0
0,0,-12.753,-5.80705056575379,-2.86185948945062,-0
0,0,-12.753,-5.79453994076585,-2.8837466109401,-0
0,0,-12.753,-5.7818838864384,-2.90557822464,-0
0,0,-12.753,-5.76908268211725,-2.92735401101115,-0
0,0,-12.753,-5.75613662624708,-2.94907365296295,-0
0,0,-12.753,-5.74304603622456,-2.97073683585339,-0
0,0,-12.753,-5.7298112482514,-2.99234324748903,-0
0,0,-12.753,-5.7164326171875,-3.013892578125,-0
0,0,-12.753,-5.70291051640396,-3.03538452046502,-0
0,0,-12.753,-5.6892453376362,-3.05681876966138,-0
0,0,-12.753,-5.67543749083708,-3.07819502331494,-0
0,0,-12.753,-5.66148740402991,-3.09951298147515,-0
0,0,-12.753,-5.6473955231616,-3.12077234664,-0
0,0,-12.753,-5.63316231195572,-3.14197282375611,-0
0,0,-12.753,-5.61878825176557,-3.16311412021863,-0
0,0,-12.753,-5.60427384142731,-3.1841959458713,-0
0,0,-12.753,-5.589619597113,-3.20521801300646,-0
0,0,-12.753,-5.5748260521837,-3.226180036365,-0
0,0,-12.753,-5.55989375704258,-3.24708173313638,-0
0,0,-12.753,-5.54482327898795,-3.26792282295867,-0
0,0,-12.753,-5.52961520206642,-3.28870302791847,-0
0,0,-12.753,-5.51427012692591,-3.30942207255099,-0
0,0,-12.753,-5.4987886706688,-3.33007968384,-0
0,0,-12.753,-5.48317146670497,-3.35067559121787,-0
0,0,-12.753,-5.46741916460489,-3.3712095265655,-0
0,0,-12.753,-5.45153242995275,-3.39168122421242,-0
0,0,-12.753,-5.43551194419949,-3.4120904209367,-0
0,0,-12.753,-5.4193584045159,-3.432436855965,-0
0,0,-12.753,-5.40307252364573,-3.45272027097255,-0
0,0,-12.753,-5.38665502975877,-3.47294041008315,-0
0,0,-12.753,-5.37010666630388,-3.49309701986919,-0
0,0,-12.753,-5.35342819186217,-3.51318984935162,-0
0,0,-12.753,-5.33662038,-3.53321865,-0
0,0,-12.753,-5.31968401912212,-3.55318317573242,-0
0,0,-12.753,-5.30261991232473,-3.57308318291558,-0
0,0,-12.753,-5.28542887724856,-3.59291843036474,-0
0,0,-12.753,-5.26811174593199,-3.61268867934375,-0
0,0,-12.753,-5.2506693646641,-3.632393693565,-0
0,0,-12.753,-5.23310259383776,-3.65203323918951,-0
0,0,-12.753,-5.21541230780274,-3.67160708482683,-0
0,0,-12.753,-5.19759939471876,-3.69111500153511,-0
0,0,-12.753,-5.1796647564086,-3.71055676282106,-0
0,0,-12.753,-5.1616093082112,-3.72993214464,-0
0,0,-12.753,-5.1434339788347,-3.74924092539578,-0
0,0,-12.753,-5.12513971020955,-3.76848288594087,-0
0,0,-12.753,-5.10672745734162,-3.78765780957627,-0
0,0,-12.753,-5.08819818816523,-3.80676548205159,-0
0,0,-12.753,-5.0695528833963,-3.825805691565,-0
0,0,-12.753,-5.05079253638537,-3.84477822876327,-0
0,0,-12.753,-5.03191815297074,-3.8636828867417,-0
0,0,-12.753,-5.01293075133152,-3.88251946104422,-0
0,0,-12.753,-4.99383136184073,-3.9012877496633,-0
0,0,-12.753,-4.9746210269184,-3.91998755304,-0
0,0,-12.753,-4.95530080088462,-3.93861867406395,-0
0,0,-12.753,-4.93587174981265,-3.95718091807335,-0
0,0,-12.753,-4.91633495138201,-3.97567409285499,-0
0,0,-12.753,-4.89669149473153,-3.99409800864423,-0
0,0,-12.753,-4.8769424803125,-4.012452478125,-0
0,0,-12.753,-4.85708901974168,-4.03073731642982,-0
0,0,-12.753,-4.83713223565445,-4.04895234113978,-0
0,0,-12.753,-4.81707326155785,-4.06709737228454,-0
0,0,-12.753,-4.79691324168368,-4.08517223234235,-0
0,0,-12.753,-4.7766533308416,-4.10317674624,-0
0,0,-12.753,-4.7562946942722,-4.12111074135291,-0
0,0,-12.753,-4.7358385075001,-4.13897404750503,-0
0,0,-12.753,-4.715285956187,-4.15676649696891,-0
0,0,-12.753,-4.69463823598481,-4.17448792446566,-0
0,0,-12.753,-4.6738965523887,-4.192138167165,-0
0,0,-12.753,-4.65306212059022,-4.20971706468518,-0
0,0,-12.753,-4.63213616533035,-4.22722445909307,-0
0,0,-12.753,-4.61111992075262,-4.24466019490407,-0
0,0,-12.753,-4.59001463025616,-4.26202411908219,-0
0,0,-12.753,-4.5688215463488,-4.27931608104,-0
0,0,-12.753,-4.54754193050018,-4.29653593263866,-0
0,0,-12.753,-4.52617705299478,-4.3136835281879,-0
0,0,-12.753,-4.50472819278508,-4.33075872444602,-0
0,0,-12.753,-4.48319663734458,-4.3477613806199,-0
0,0,-12.753,-4.4615836825209,-4.364691358365,-0
0,0,-12.753,-4.4398906323889,-4.38154852178535,-0
0,0,-12.753,-4.41811879910373,-4.39833273743355,-0
0,0,-12.753,-4.39626950275393,-4.41504387431079,-0
0,0,-12.753,-4.3743440712145,-4.43168180386682,-0
0,0,-12.753,-4.35234384,-4.4482464,-0
0,0,-12.753,-4.33027015211765,-4.46473753905723,-0
0,0,-12.753,-4.30812435792038,-4.48115509983398,-0
0,0,-12.753,-4.28590781495993,-4.49749896357434,-0
0,0,-12.753,-4.26362188783996,-4.51376901397095,-0
0,0,-12.753,-4.2412679480691,-4.529965137165,-0
0,0,-12.753,-4.21884737391405,-4.5460872217463,-0
0,0,-12.753,-4.19636155025266,-4.56213515875323,-0
0,0,-12.753,-4.17381186842704,-4.57810884167271,-0
0,0,-12.753,-4.15119972609661,-4.59400816644026,-0
0,0,-12.753,-4.1285265270912,-4.60983303144,-0
0,0,-12.753,-4.10579368126415,-4.62558333750458,-0
0,0,-12.753,-4.08300260434536,-4.64125898791527,-0
0,0,-12.753,-4.06015471779443,-4.65685988840187,-0
0,0,-12.753,-4.03725144865368,-4.67238594714279,-0
0,0,-12.753,-4.0142942294013,-4.687837074765,-0
0,0,-12.753,-3.99128449780438,-4.70321318434407,-0
