0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.05941933443784e-33,-0.15707963267949,1.92367069372179e-17
5.07061243170702e-33,-0.15707963267949,1.92367069372179e-17
5.07362169724512e-33,-0.15707963267949,1.92367069372179e-17
5.03149197971165e-33,-0.15707963267949,1.92367069372179e-17
5.07964022832133e-33,-0.15707963267949,1.92367069372179e-17
5.03149197971165e-33,-0.15707963267949,1.92367069372179e-17
5.06760316616891e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.03149197971165e-33,-0.15707963267949,1.92367069372179e-17
5.03149197971165e-33,-0.15707963267949,1.92367069372179e-17
4.98334373110197e-33,-0.15707963267949,1.92367069372179e-17
5.03149197971165e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.03149197971165e-33,-0.15707963267949,1.92367069372179e-17
5.07964022832133e-33,-0.15707963267949,1.92367069372179e-17
4.91112135818745e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.05556610401649e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.95926960679713e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
4.91112135818745e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.05556610401649e-33,-0.15707963267949,1.92367069372179e-17
5.24815909845522e-33,-0.15707963267949,1.92367069372179e-17
4.95926960679713e-33,-0.15707963267949,1.92367069372179e-17
4.95926960679713e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.2963073470649e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.91112135818745e-33,-0.15707963267949,1.92367069372179e-17
4.91112135818745e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.2963073470649e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.48890034150362e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.10371435262618e-33,-0.15707963267949,1.92367069372179e-17
4.71852836374873e-33,-0.15707963267949,1.92367069372179e-17
4.71852836374873e-33,-0.15707963267949,1.92367069372179e-17
5.2963073470649e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.2963073470649e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.58519683872298e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
5.58519683872298e-33,-0.15707963267949,1.92367069372179e-17
5.58519683872298e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.58519683872298e-33,-0.15707963267949,1.92367069372179e-17
5.58519683872298e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.0444528832132e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.0444528832132e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
4.0444528832132e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.0444528832132e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
5.20001084984554e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.42963887209064e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
5.97038282760043e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.58519683872298e-33,-0.15707963267949,1.92367069372179e-17
4.81482486096809e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
3.08148791101958e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
3.08148791101958e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
3.08148791101958e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
3.08148791101958e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
2.69630192214213e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
2.31111593326468e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
6.5481618109166e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
7.3185337886715e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
6.5481618109166e-33,-0.15707963267949,1.92367069372179e-17
2.69630192214213e-33,-0.15707963267949,1.92367069372179e-17
6.5481618109166e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
7.3185337886715e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
3.08148791101958e-33,-0.15707963267949,1.92367069372179e-17
3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
6.5481618109166e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
4.23704587765192e-33,-0.15707963267949,1.92367069372179e-17
5.00741785540681e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
3.08148791101958e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
6.5481618109166e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
3.46667389989702e-33,-0.15707963267949,1.92367069372179e-17
-5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.5481618109166e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-5.77778983316171e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-1.00148357108136e-32,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-1.00148357108136e-32,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-9.24446373305873e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-1.00148357108136e-32,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-9.24446373305873e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-3.85185988877447e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.93334779979405e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
-7.70371977754894e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-6.16297582203915e-33,-0.15707963267949,1.92367069372179e-17
-8.47409175530384e-33,-0.15707963267949,1.92367069372179e-17
-5.39260384428426e-33,-0.15707963267949,1.92367069372179e-17
-4.62223186652937e-33,-0.15707963267949,1.92367069372179e-17
