5.63855234882008e-17,0.920845480141026,2.38761847374367e-17,0.389927687788188
5.63479493175034e-17,0.92023184736587,2.39647254181371e-17,0.391373666837202
5.63102361138426e-17,0.919615944010109,2.40532069682599e-17,0.392818680210599
5.62723839702717e-17,0.918997771593421,2.41416291694855e-17,0.394262724342951
5.62343929801873e-17,0.918377331641088,2.4229991803641e-17,0.395705795671223
5.61962632373282e-17,0.917754625683981,2.43182946527004e-17,0.397147890634781
5.6157994835776e-17,0.917129655258567,2.44065374987851e-17,0.398589005675397
5.6119587869954e-17,0.916502421906898,2.44947201241647e-17,0.400029137237265
5.60810424346276e-17,0.91587292717661,2.45828423112573e-17,0.401468281767002
5.60423586249038e-17,0.915241172620918,2.46709038426303e-17,0.402906435713663
5.60035365362312e-17,0.914607159798614,2.47589045010005e-17,0.404343595528745
5.59645762643993e-17,0.913970890274061,2.4846844069235e-17,0.4057797576662
5.59254779055387e-17,0.913332365617192,2.49347223303518e-17,0.40721491858244
5.58862415561208e-17,0.912691587403503,2.50225390675199e-17,0.408649074736349
5.58468673129574e-17,0.912048557214049,2.51102940640602e-17,0.410082222589289
5.58073552732004e-17,0.911403276635445,2.51979871034461e-17,0.411514358605109
5.57677055343419e-17,0.910755747259856,2.52856179693037e-17,0.412945479250157
5.57279181942137e-17,0.910105970684996,2.53731864454125e-17,0.414375580993284
5.56879933509872e-17,0.909453948514124,2.5460692315706e-17,0.415804660305858
5.56479311031728e-17,0.90879968235604,2.55481353642723e-17,0.417232713661765
5.56077315496202e-17,0.908143173825081,2.56355153753541e-17,0.418659737537428
5.55673947895178e-17,0.907484424541117,2.57228321333501e-17,0.420085728411806
5.55269209223926e-17,0.906823436129545,2.58100854228149e-17,0.421510682766409
5.54863100481098e-17,0.90616021022129,2.58972750284596e-17,0.422934597085303
5.54455622668726e-17,0.905494748452794,2.59844007351525e-17,0.424357467855122
5.54046776792223e-17,0.90482705246602,2.60714623279197e-17,0.425779291565073
5.53636563860373e-17,0.904157123908439,2.61584595919452e-17,0.427200064706947
5.53224984885338e-17,0.903484964433035,2.62453923125721e-17,0.428619783775128
5.52812040882647e-17,0.902810575698294,2.63322602753024e-17,0.430038445266601
5.52397732871199e-17,0.902133959368203,2.6419063265798e-17,0.431456045680959
5.51982061873257e-17,0.901455117112246,2.65058010698813e-17,0.432872581520414
5.51565028914448e-17,0.900774050605398,2.65924734735354e-17,0.434288049289805
5.5114663502376e-17,0.900090761528124,2.66790802629046e-17,0.435702445496605
5.50726881233538e-17,0.899405251566371,2.67656212242953e-17,0.437115766650933
5.50305768579483e-17,0.898717522411567,2.68520961441764e-17,0.438528009265559
5.49883298100648e-17,0.898027575760616,2.69385048091795e-17,0.439939169855915
5.49459470839437e-17,0.897335413315891,2.70248470060999e-17,0.441349244940103
5.49034287841602e-17,0.896641036785236,2.71111225218968e-17,0.442758231038901
5.48607750156239e-17,0.895944447881955,2.71973311436938e-17,0.444166124675778
5.48179858835789e-17,0.895245648324812,2.72834726587799e-17,0.445572922376896
5.4775061493603e-17,0.894544639838025,2.73695468546094e-17,0.446978620671121
5.47320019516078e-17,0.893841424151264,2.74555535188027e-17,0.448383216090032
5.46888073638387e-17,0.893136002999643,2.7541492439147e-17,0.44978670516793
5.46454778368737e-17,0.892428378123718,2.76273634035965e-17,0.451189084441845
5.46020134776244e-17,0.891718551269484,2.77131662002732e-17,0.452590350451545
5.45584143933347e-17,0.891006524188368,2.77989006174672e-17,0.453990499739547
5.45146806915809e-17,0.890292298637226,2.78845664436373e-17,0.45538952885112
5.44708124802717e-17,0.889575876378338,2.79701634674116e-17,0.456787434334299
5.44268098676474e-17,0.888857259179406,2.8055691477588e-17,0.458184212739893
5.43826729622802e-17,0.888136448813545,2.81411502631346e-17,0.459579860621488
5.43384018730735e-17,0.887413447059283,2.82265396131904e-17,0.460974374535462
5.42939967092618e-17,0.886688255700556,2.83118593170655e-17,0.462367751040992
5.42494575804104e-17,0.885960876526702,2.83971091642423e-17,0.463759986700058
5.42047845964153e-17,0.885231311332455,2.8482288944375e-17,0.465151078077458
5.41599778675024e-17,0.884499561917946,2.85673984472911e-17,0.466541021740813
5.41150375042281e-17,0.883765630088693,2.86524374629913e-17,0.467929814260573
5.40699636174782e-17,0.883029517655601,2.87374057816504e-17,0.469317452210033
5.40247563184679e-17,0.882291226434953,2.88223031936174e-17,0.470703932165333
5.39794157187419e-17,0.88155075824841,2.89071294894164e-17,0.472089250705471
5.39339419301735e-17,0.880808114923004,2.89918844597469e-17,0.473473404412312
5.38883350649648e-17,0.880063298291132,2.90765678954846e-17,0.474856389870595
5.38425952356463e-17,0.879316310190556,2.91611795876813e-17,0.476238203667939
5.37967225550763e-17,0.878567152464396,2.92457193275663e-17,0.477618842394858
5.37507171364412e-17,0.877815826961122,2.93301869065461e-17,0.478998302644761
5.37045790932548e-17,0.877062335534556,2.94145821162053e-17,0.480376581013969
5.36583085393581e-17,0.876306680043864,2.94989047483071e-17,0.481753674101715
5.3611905588919e-17,0.875548862353549,2.95831545947939e-17,0.483129578510161
5.35653703564324e-17,0.874788884333453,2.96673314477875e-17,0.484504290844398
5.35187029567191e-17,0.874026747858744,2.97514350995899e-17,0.485877807712461
5.34719035049264e-17,0.87326245480992,2.98354653426837e-17,0.487250125725332
5.34249721165274e-17,0.872496007072797,2.99194219697326e-17,0.488621241496955
5.33779089073204e-17,0.871727406538509,3.0003304773582e-17,0.489991151644237
5.33307139934294e-17,0.870956655103501,3.00871135472594e-17,0.49135985278706
5.3283387491303e-17,0.870183754669526,3.0170848083975e-17,0.492727341548292
5.32359295177148e-17,0.869408707143638,3.02545081771221e-17,0.494093614553788
5.31883401897624e-17,0.868631514438191,3.03380936202779e-17,0.495458668432408
5.3140619624868e-17,0.867852178470831,3.04216042072034e-17,0.496822499816015
5.30927679407772e-17,0.86707070116449,3.05050397318447e-17,0.498185105339491
5.30447852555593e-17,0.866287084447387,3.05883999883329e-17,0.499546481640743
5.29966716876068e-17,0.865501330253019,3.06716847709848e-17,0.50090662536071
5.29484273556352e-17,0.864713440520155,3.07548938743035e-17,0.502265533143373
5.29000523786825e-17,0.863923417192835,3.08380270929788e-17,0.503623201635761
5.28515468761092e-17,0.863131262220364,3.09210842218878e-17,0.504979627487963
5.28029109675978e-17,0.862336977557304,3.10040650560953e-17,0.506334807353133
5.27541447731525e-17,0.861540565163475,3.10869693908542e-17,0.507688737887498
5.27052484130992e-17,0.860742027003944,3.11697970216065e-17,0.509041415750371
5.26562220080847e-17,0.859941365049025,3.1252547743983e-17,0.510392837604153
5.26070656790768e-17,0.859138581274272,3.13352213538048e-17,0.511743000114345
5.25577795473638e-17,0.858333677660475,3.14178176470828e-17,0.513091899949555
5.25083637345545e-17,0.857526656193652,3.15003364200189e-17,0.514439533781507
5.24588183625773e-17,0.85671751886505,3.15827774690063e-17,0.515785898285048
5.24091435536805e-17,0.855906267671133,3.16651405906298e-17,0.517130990138157
5.23593394304319e-17,0.855092904613584,3.17474255816666e-17,0.518474806021955
5.23094061157182e-17,0.854277431699295,3.18296322390867e-17,0.51981734262071
5.22593437327448e-17,0.853459850940365,3.19117603600534e-17,0.521158596621844
5.22091524050356e-17,0.852640164354092,3.19938097419237e-17,0.522498564715949
5.21588322564329e-17,0.851818373962973,3.20757801822488e-17,0.523837243596785
5.21083834110965e-17,0.850994481794692,3.21576714787748e-17,0.525174629961296
5.2057805993504e-17,0.850168489882122,3.22394834294432e-17,0.526510720509613
5.20071001284501e-17,0.849340400263317,3.23212158323911e-17,0.527845511945066
5.19562659410465e-17,0.848510214981504,3.24028684859518e-17,0.529179000974191
5.19053035567216e-17,0.847677936085083,3.24844411886557e-17,0.530511184306734
5.18542131012199e-17,0.846843565627621,3.25659337392301e-17,0.531842058655667
5.1802994700602e-17,0.846007105667842,3.26473459366002e-17,0.533171620737189
5.17516484812442e-17,0.84516855826963,3.27286775798897e-17,0.534499867270737
5.17001745698384e-17,0.844327925502015,3.28099284684207e-17,0.535826794978997
5.16485730933911e-17,0.843485209439177,3.28910984017147e-17,0.537152400587904
5.1596844179224e-17,0.842640412160432,3.2972187179493e-17,0.53847668082666
5.15449879549729e-17,0.841793535750235,3.30531946016771e-17,0.539799632427735
5.1493004548588e-17,0.840944582298169,3.31341204683893e-17,0.541121252126876
5.14408940883332e-17,0.840093553898942,3.3214964579953e-17,0.542441536663119
5.13886567027858e-17,0.839240452652382,3.32957267368934e-17,0.543760482778793
5.13362925208363e-17,0.838385280663431,3.33764067399379e-17,0.545078087219529
5.12838016716883e-17,0.837528040042142,3.34570043900166e-17,0.546394346734269
5.12311842848576e-17,0.83666873290367,3.35375194882628e-17,0.547709258075274
5.11784404901724e-17,0.83580736136827,3.36179518360136e-17,0.549022817998132
5.11255704177728e-17,0.834943927561292,3.36983012348101e-17,0.550335023261762
5.10725741981104e-17,0.834078433613171,3.37785674863981e-17,0.55164587062843
5.10194519619482e-17,0.833210881659429,3.38587503927287e-17,0.55295535686375
5.096620384036e-17,0.832341273840663,3.39388497559585e-17,0.554263478736694
5.09128299647301e-17,0.831469612302545,3.40188653784502e-17,0.555570233019602
5.08593304667535e-17,0.830595899195813,3.40987970627734e-17,0.556875616488188
5.08057054784347e-17,0.829720136676266,3.41786446117045e-17,0.558179625921547
5.0751955132088e-17,0.828842326904762,3.42584078282276e-17,0.559482258102167
5.06980795603372e-17,0.827962472047209,3.43380865155349e-17,0.560783509815931
5.06440788961148e-17,0.827080574274562,3.44176804770272e-17,0.562083377852131
5.05899532726622e-17,0.826196635762815,3.44971895163143e-17,0.56338185900347
5.05357028235288e-17,0.825310658693,3.45766134372155e-17,0.564678950066077
5.04813276825723e-17,0.824422645251175,3.46559520437602e-17,0.565974647839508
5.04268279839579e-17,0.823532597628427,3.47352051401882e-17,0.567268949126756
5.03722038621583e-17,0.82264051802086,3.48143725309506e-17,0.568561850734264
5.0317455451953e-17,0.82174640862959,3.48934540207095e-17,0.569853349471924
5.02625828884283e-17,0.820850271660745,3.49724494143392e-17,0.571143442153091
5.02075863069768e-17,0.819952109325452,3.50513585169266e-17,0.572432125594591
5.0152465843297e-17,0.819051923839839,3.51301811337711e-17,0.573719396616724
5.00972216333933e-17,0.818149717425024,3.52089170703859e-17,0.575005252043279
5.00418538135753e-17,0.81724549230711,3.52875661324978e-17,0.576289688701533
4.99863625204574e-17,0.816339250717184,3.53661281260482e-17,0.577572703422268
4.9930747890959e-17,0.815430994891307,3.5444602857193e-17,0.578854293039771
4.98750100623037e-17,0.814520727070509,3.55229901323037e-17,0.580134454391849
4.9819149172019e-17,0.813608449500787,3.56012897579675e-17,0.581413184319831
4.97631653579361e-17,0.812694164433094,3.56795015409879e-17,0.582690479668576
4.97070587581894e-17,0.811777874123338,3.5757625288385e-17,0.583966337286487
4.96508295112165e-17,0.810859580832373,3.58356608073962e-17,0.58524075402551
4.95944777557575e-17,0.809939286825999,3.59136079054767e-17,0.58651372674115
4.95380036308546e-17,0.809016994374947,3.59914663902998e-17,0.587785252292473
4.94814072758522e-17,0.808092705754885,3.60692360697574e-17,0.589055327542116
4.94246888303961e-17,0.8071664232464,3.61469167519605e-17,0.590323949356295
4.93678484344335e-17,0.806238149135005,3.62245082452398e-17,0.59159111460481
4.93108862282124e-17,0.805307885711122,3.6302010358146e-17,0.592856820161059
4.92538023522814e-17,0.804375635270084,3.63794228994502e-17,0.594121062902039
4.91965969474893e-17,0.803441400112128,3.64567456781449e-17,0.595383839708355
4.91392701549846e-17,0.802505182542384,3.65339785034436e-17,0.596645147464232
4.90818221162157e-17,0.801566984870877,3.66111211847821e-17,0.597904983057519
4.90242529729298e-17,0.800626809412516,3.66881735318185e-17,0.599163343379696
4.8966562867173e-17,0.799684658487091,3.67651353544338e-17,0.600420225325884
4.89087519412899e-17,0.798740534419265,3.68420064627323e-17,0.601675625794852
4.88508203379234e-17,0.797794439538571,3.69187866670422e-17,0.602929541689025
4.87927682000137e-17,0.796846376179404,3.6995475777916e-17,0.604181969914488
4.87345956707989e-17,0.795896346681016,3.7072073606131e-17,0.605432907381001
4.86763028938138e-17,0.79494435338751,3.71485799626895e-17,0.606682351002
4.86178900128901e-17,0.793990398647835,3.72249946588198e-17,0.607930297694605
4.85593571721558e-17,0.79303448481578,3.73013175059762e-17,0.609176744379634
4.85007045160347e-17,0.792076614249967,3.73775483158397e-17,0.610421687981602
4.84419321892467e-17,0.791116789313846,3.74536869003183e-17,0.611665125428736
4.83830403368063e-17,0.79015501237569,3.75297330715476e-17,0.612907053652977
4.83240291040236e-17,0.789191285808589,3.76056866418913e-17,0.614147469589989
4.82648986365028e-17,0.78822561199044,3.76815474239415e-17,0.615386370179171
4.82056490801425e-17,0.787257993303949,3.77573152305193e-17,0.616623752363659
4.81462805811351e-17,0.786288432136619,3.7832989874675e-17,0.617859613090334
4.80867932859664e-17,0.785316930880745,3.79085711696891e-17,0.619093949309834
4.80271873414154e-17,0.78434349193341,3.79840589290722e-17,0.620326757976556
4.7967462894554e-17,0.783368117696478,3.80594529665658e-17,0.621558036048668
4.79076200927461e-17,0.782390810576588,3.81347530961426e-17,0.622787780488113
4.7847659083648e-17,0.781411572985148,3.82099591320069e-17,0.624015988260619
4.77875800152075e-17,0.78043040733833,3.82850708885955e-17,0.625242656335705
4.77273830356638e-17,0.779447316057062,3.83600881805774e-17,0.626467781686691
4.76670682935468e-17,0.778462301567023,3.84350108228551e-17,0.627691361290701
4.76066359376773e-17,0.777475366298641,3.85098386305642e-17,0.628913392128673
4.75460861171661e-17,0.776486512687079,3.85845714190746e-17,0.630133871185369
4.74854189814138e-17,0.775495743172235,3.86592090039907e-17,0.631352795449378
4.74246346801105e-17,0.774503060198734,3.87337512011515e-17,0.632570161913124
4.73637333632355e-17,0.773508466215923,3.88081978266317e-17,0.633785967572879
4.73027151810567e-17,0.772511963677865,3.88825486967415e-17,0.635000209428761
4.72415802841304e-17,0.771513555043329,3.89568036280277e-17,0.636212884484749
4.71803288233009e-17,0.770513242775789,3.90309624372734e-17,0.63742398974869
4.71189609497001e-17,0.769511029343418,3.91050249414993e-17,0.6386335222323
4.70574768147471e-17,0.768506917219077,3.91789909579635e-17,0.639841478951178
4.69958765701479e-17,0.767500908880312,3.92528603041621e-17,0.641047856924812
4.6934160367895e-17,0.76649300680935,3.932663279783e-17,0.642252653176584
4.6872328360267e-17,0.765483213493088,3.94003082569407e-17,0.643455864733779
4.68103806998282e-17,0.764471531423092,3.94738864997075e-17,0.644657488627591
4.67483175394283e-17,0.763457963095585,3.95473673445834e-17,0.645857521893134
4.6686139032202e-17,0.762442511011448,3.96207506102616e-17,0.647055961569444
4.66238453315686e-17,0.761425177676207,3.96940361156763e-17,0.648252804699491
4.65614365912315e-17,0.760405965600031,3.97672236800027e-17,0.649448048330184
4.64989129651782e-17,0.759384877297725,3.98403131226579e-17,0.650641689512376
4.64362746076795e-17,0.758361915288722,3.99133042633008e-17,0.651833725300879
4.63735216732892e-17,0.75733708209708,3.99861969218331e-17,0.653024152754461
4.63106543168441e-17,0.756310380251472,4.00589909183995e-17,0.654212968935861
4.62476726934631e-17,0.755281812285184,4.01316860733878e-17,0.655400170911794
4.61845769585471e-17,0.754251380736104,4.02042822074302e-17,0.656585755752956
4.61213672677784e-17,0.75321908814672,4.02767791414028e-17,0.657769720534036
4.60580437771209e-17,0.752184937064111,4.03491766964267e-17,0.658952062333717
4.59946066428188e-17,0.751148930039943,4.0421474693868e-17,0.660132778234689
4.5931056021397e-17,0.75011106963046,4.04936729553388e-17,0.661311865323652
4.58673920696603e-17,0.749071358396478,4.05657713026969e-17,0.662489320691327
4.58036149446933e-17,0.748029798903383,4.06377695580468e-17,0.663665141432459
4.57397248038596e-17,0.746986393721118,4.070966754374e-17,0.664839324645827
4.56757218048018e-17,0.745941145424182,4.07814650823754e-17,0.666011867434252
4.56116061054409e-17,0.744894056591622,4.08531619967996e-17,0.6671827669046
4.5547377863976e-17,0.743845129807025,4.09247581101077e-17,0.668352020167793
4.54830372388841e-17,0.742794367658514,4.09962532456434e-17,0.669519624338816
4.5418584388919e-17,0.741741772738739,4.10676472269996e-17,0.67068557653672
4.53540194731119e-17,0.740687347644875,4.11389398780186e-17,0.671849873884635
4.52893426507703e-17,0.73963109497861,4.12101310227929e-17,0.673012513509773
4.52245540814778e-17,0.738573017346142,4.12812204856656e-17,0.674173492543437
4.51596539250937e-17,0.737513117358174,4.13522080912303e-17,0.675332808121024
4.50946423417527e-17,0.736451397629902,4.14230936643323e-17,0.676490457382041
4.50295194918645e-17,0.735387860781016,4.14938770300684e-17,0.677646437470102
4.49642855361132e-17,0.734322509435686,4.15645580137877e-17,0.678800745532942
4.48989406354571e-17,0.73325534622256,4.16351364410919e-17,0.679953378722419
4.48334849511283e-17,0.732186373774759,4.17056121378358e-17,0.681104334194527
4.47679186446321e-17,0.731115594729864,4.17759849301276e-17,0.682253609109396
4.47022418777469e-17,0.730043011729918,4.18462546443294e-17,0.683401200631306
4.46364548125236e-17,0.728968627421412,4.19164211070576e-17,0.684547105928689
4.45705576112852e-17,0.727892444455282,4.19864841451836e-17,0.685691322174136
4.45045504366265e-17,0.726814465486903,4.20564435858337e-17,0.686833846544408
4.44384334514137e-17,0.725734693176081,4.21262992563899e-17,0.68797467622044
4.43722068187839e-17,0.724653130187047,4.21960509844904e-17,0.689113808387348
4.43058707021446e-17,0.723569779188449,4.22656985980297e-17,0.690251240234437
4.42394252651737e-17,0.72248464285335,4.23352419251592e-17,0.691386968955206
4.41728706718186e-17,0.721397723859214,4.24046807942877e-17,0.692520991747358
4.41062070862963e-17,0.720309024887907,4.24740150340816e-17,0.693653305812805
4.40394346730925e-17,0.719218548625685,4.25432444734656e-17,0.694783908357673
4.39725535969614e-17,0.718126297763189,4.2612368941623e-17,0.695912796592314
4.39055640229255e-17,0.71703227499544,4.2681388267996e-17,0.697039967731308
4.3838466116275e-17,0.715936483021831,4.27503022822864e-17,0.698165418993473
4.37712600425671e-17,0.714838924546119,4.28191108144554e-17,0.699289147601868
4.37039459676262e-17,0.713739602276421,4.28878136947251e-17,0.700411150783806
4.36365240575432e-17,0.712638518925205,4.29564107535779e-17,0.701531425770856
4.35689944786748e-17,0.711535677209285,4.30249018217572e-17,0.702649969798849
4.35013573976436e-17,0.710431079849814,4.30932867302684e-17,0.703766780107891
4.34336129813374e-17,0.709324729572274,4.31615653103783e-17,0.704881853942361
4.33657613969087e-17,0.708216629106476,4.32297373936163e-17,0.705995188550928
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
4.32978028117747e-17,0.707106781186548,4.32978028117747e-17,0.707106781186547
